cat1_w,cat2_x,cat3_y,cat4_z
0.7549205106274316,5.417060270400387,1.162670952675023,1
0.18982873459603386,4.297114163093256,0.9158754457604331,1
0.6380204305305311,13.190059746071313,6.673963679830386,3
0.3513448796865048,12.055241765422139,6.080156039944992,3
0.22484716505254473,4.533951458394971,0.8918333910543281,1
0.38660490500791383,14.955703793485824,7.468689608930738,3
0.060186044587854926,13.402842260049937,6.8374233947631815,3
0.28205961151781506,3.3728233549591136,0.7477368894547317,1
0.7714736362039284,8.5215552396313,1.7896355497088954,1
0.37706328247189486,22.755449339039004,11.44120181078733,3
0.10112044492254793,7.287662269488977,1.4713643325343677,1
0.10678317980475029,2.5588204313060534,0.5447639353351251,1
0.42234769930625954,16.065095188229613,8.110373994364128,3
0.33115156504947824,1.9092863493138157,0.4251504067819416,1
0.07210390454958188,4.478998120722419,1.00982448116196,1
0.3207428191292598,19.519030403168117,9.769183264218537,3
0.8396972271621306,5.096417744569744,1.0495776257010248,1
0.5264011280136751,14.565130964127334,7.345383328528484,3
0.4116359843729612,9.240205464104134,1.893107730638355,1
0.11925577069085186,2.8585321186922172,0.6164969881383605,1
0.15820963995775061,27.086888234738474,13.549590284052051,3
0.13892210362142465,16.22642308745298,8.200912916228031,3
0.37063998091064376,15.35931440705955,7.705742798052295,3
0.21471148772017104,3.9248635493107367,0.8396730046897009,1
0.27557154520281374,21.99115819747822,11.017808766773342,3
0.17163316198732181,9.88548114056577,2.003454394593773,1
0.5756656337178504,6.038409797549903,1.2937010888383482,1
0.030013045677993146,4.219272048044248,0.89107392309681,1
0.26956274026170607,15.527676177941458,7.81024066963035,3
0.37374148377391136,14.644567809339854,7.410879573667103,3
0.1280963708537116,1.71150444655606,0.39149060443974837,1
0.43880558725302604,14.525778178875704,7.3111018095200215,3
0.18166465030239434,17.653949651427133,8.85682633840149,3
0.1263815445010333,3.631575167213493,0.777358360415735,1
0.64812515651172,11.936143231218082,5.986059683896155,3
0.8533580993556085,21.292828647451998,10.697301600558493,3
0.04347462601902948,15.166893079385773,7.60885120960754,3
0.44003687366149286,11.88151493989188,6.012812283068362,3
0.6486514298683743,3.8682977196422126,0.8335555206446165,1
0.32668843450379415,6.199789940965226,1.2570745941289116,1
0.10559547357802099,3.2604152205315344,0.7454126658627619,1
0.17714864826223736,5.454986875001673,1.1546361233920592,1
0.4555954060493456,3.6091647246445837,0.7463964931334117,1
0.4690538227609726,6.258984217822373,1.3239020504871015,1
0.6036365939379987,17.708400270777965,8.951957621873344,3
0.10947519420410055,3.149074937437637,0.6713843113214283,1
0.1761391383403966,12.991673363479784,6.534673934064962,3
0.2552350708020724,18.246399821316622,9.190545911898706,3
0.698309928298076,9.224339150288289,1.8762735025847384,1
0.8615783366495526,4.013996734826136,0.8288694090655875,1
0.44294799763907095,4.482527810910304,0.9570243618455534,1
0.43198559369409834,6.419244273397996,1.3678641586486977,1
0.10238439853009883,3.6851414277173835,0.7799217924600251,1
0.23580191587988342,15.556788335952078,7.814876085590594,3
0.5154106102456262,7.707864457192527,1.6067171098747826,1
0.4360765425415806,5.436508748849121,1.1592538487128088,1
0.045378971051989486,20.49949530893185,10.315307453551473,3
0.05043593394356698,12.652789123840435,6.410294782457338,3
0.02122920722541343,11.362829212265751,5.696265715436747,3
0.0330204884495808,7.107653772573176,1.4642945472087483,1
0.5540898351952336,6.81687295811117,1.3879216758580497,1
0.6473783450980878,3.5091973333016457,0.7851537938828116,1
0.26994944669789117,2.8123957555373966,0.6371788873175516,1
0.4595823742549132,12.276067287632813,6.1554105834048265,3
0.2864387019541385,4.886332914917894,1.047844132524265,1
0.1979604045004773,5.931522147862688,1.298639323694627,1
0.22052713083822253,18.95686359638858,9.483872455661366,3
0.5928813787138355,2.1315181378654056,0.4982309140258091,1
0.06568058251735177,17.950014404345872,9.00914257840996,3
0.06512634780249273,5.833376936598398,1.274212082648139,1
0.023236474940612407,3.6591279629495763,0.7685306231351253,1
0.32203298516143775,8.228901958048668,1.7448748791901791,1
0.2743045207709898,1.88839253064607,0.4189276983369203,1
0.39512909170855487,18.863844706431983,9.44351492801643,3
0.43429860214238625,11.09833404073344,2.2462039190939946,1
0.13171041722763957,5.92677668633841,3.004949010912455,3
0.15497977177046507,1.4501773155160174,0.3438447870739303,1
0.35239310630761017,21.354916717668452,10.767508360816084,3
0.09302705776037493,3.0708221265800235,0.7108878276214033,1
0.4931747029482772,18.945116272969088,9.490971094331808,3
0.4118452858028054,22.554207094284607,11.333460278537235,3
0.036283978741895116,7.856281518774859,1.6660304679977187,1
0.5394674286629563,7.476526774436245,1.6046746822232132,1
0.4048949445116406,21.306167431943692,10.721715105442268,3
0.575537846922127,2.4154204535609605,0.5770916524885588,1
0.4334689338203409,7.6160372028723495,1.611681255596454,1
0.8116139637293118,8.413892188534078,1.753144832579327,1
0.14507670250169902,4.263636690878079,0.9508826866920407,1
0.3196766849329117,13.580535905265492,6.763604958990808,3
0.6842927865860781,19.640605120704635,9.909607368979422,3
0.8331844356883347,5.680921754670553,1.1324987547579997,1
0.8662282370129529,9.085273509979675,1.7878332731789706,1
0.007917843524443106,3.505910322760015,0.8143189614236254,1
0.10991830966807616,2.4072433146890493,0.5391541212149875,1
0.8261949908727739,8.935652693082428,1.8850681420081494,1
0.18621115131426585,1.6185025364018113,0.37160682308204257,1
0.2548445101758955,2.1869886180429607,0.47723406709606947,1
0.04836752582973015,11.08907922901745,5.607441158704232,3
0.05868688582405272,9.852344978323288,4.953695763215141,3
0.350987434256132,5.3519658612876295,1.134020680370238,1
0.4144134074846354,4.596071356249836,0.9779114836480224,1
0.05162540465685653,4.620286696794331,2.3700171366234617,3
0.16400973681568087,5.86755173012672,1.2100472072196424,1
0.4059260714271189,1.504545899506927,0.3540046817633888,1
0.7616128205053567,14.918836649623216,7.530148867539044,3
0.5029765970538124,14.02281678570484,7.059799637938511,3
0.23400661741315265,5.742041578065907,1.2554116124067871,1
0.21533434799613912,5.363428571988316,1.1696220984561694,1
0.3393951976181036,4.449528693436809,0.9070468815187329,1
0.5804516307573413,10.397438784193568,5.233796177012879,3
0.11914993245570309,2.7831895680361245,0.630357093509197,1
0.4125946724965272,3.4057522561648743,0.730487750329009,1
0.2214895066898166,5.90296144422396,1.1986696549062412,1
0.5149857536159923,2.577522393647615,0.5474810260673193,1
0.8043237438643377,20.401320549675404,10.217883745552395,3
0.32799073809969187,3.1488848939110348,0.6725305945638587,1
0.5026565492828411,4.1116850701284555,0.8339060076046575,1
0.21683540231681844,9.240248957936487,4.614517064488306,3
0.8284669886276158,3.584979423107098,0.7498509982777679,1
0.6998478847861613,2.9689992729287717,0.6338150574687604,1
0.9237220507770951,25.52995301477381,12.781762810840455,3
0.22019228362158375,3.1654866913954662,0.6739662368543207,1
0.7632032137838354,1.6345786717070188,0.3909913342278293,1
0.21644823343777753,8.619894319384084,4.363619272257303,3
0.7980111553769138,17.346309254358125,8.753817293911595,3
0.36208418672114306,2.783115629537438,0.6291773315475316,1
0.14009548869989014,3.3647910701496,0.7391281611202647,1
0.03610730745268983,24.577750561053264,12.35164380816482,3
0.19810196868693145,18.138508395238006,9.081059674725925,3
0.10517147766757162,12.210612550139963,6.1606574438771595,3
0.530734372040423,5.040027618684412,0.979026883744712,1
0.022920763272565294,9.124261094520588,4.624788333864238,3
0.10510175136676572,19.788385781827223,9.948787883209803,3
0.22331546455224116,8.525918989160317,4.323775078121097,3
0.1817927024220406,2.657528710694985,0.6071355287796387,1
0.3833990972585834,2.941920249938976,0.6490748491274316,1
0.6443380352558673,16.485121255373066,8.267173718203097,3
0.63264531708794,1.6219021127466713,0.4005073843095649,1
0.1218063713250519,11.690181956780606,5.92083038284494,3
0.2707953211349522,20.425149458959872,10.268003275771797,3
0.6427308804609476,18.57684885782828,9.32571718241596,3
0.010317367629829571,20.027553740219098,10.088385059487432,3
0.3404048461097218,23.147074845790392,11.627850548886748,3
0.27606621737935944,2.173060954157728,0.4827401721529982,1
0.08641809216747733,13.205269136449061,6.636606608487028,3
0.023158810828305787,11.351276691039182,5.7539023040043595,3
0.25023918862244665,6.177991257007787,1.3105157033123602,1
0.8279218343895652,4.047930258963996,0.8685688169900457,1
0.5788492538052072,4.6719847077758585,0.9734627465700434,1
0.1624738965440044,9.944832315506165,5.097898416327942,3
0.4043522383713187,11.962933873262003,5.9958946741469195,3
0.2685151978916752,13.466082291790087,6.7786796593877945,3
0.09343013364812669,13.463571616683893,6.797883232570392,3
0.20490886747955847,5.845478694121584,1.2196761295533363,1
0.5512419153558393,2.968133340267082,0.6262442978260985,1
0.8066344216492601,9.343556784937782,1.7826351294538503,1
0.4188830121247279,14.831611587466085,7.480518038551423,3
0.07624588655678483,7.638762749609721,1.607334166901832,1
0.3908904953675939,3.3437245678477288,0.6857702656364225,1
0.2298768905145953,6.164789741235818,1.271134694860784,1
0.41020720132558663,9.684058064662011,1.8195117530027247,1
0.11591801667002057,5.533309330883298,1.1806575437582545,1
0.8168654123789977,9.848320174304522,4.959383607636893,3
0.6399120082088003,15.33312000697076,7.710004907503809,3
0.04630533579070215,21.485812646000383,10.762783282597823,3
0.5057937893183015,10.158222081438723,2.049765453093547,1
0.48270698956534136,10.4004985613172,5.247032950075443,3
0.10208858837387531,12.554985596643554,6.299086546886986,3
0.30371738866879616,6.89866665361079,1.4937040617121173,1
0.46992243429996744,4.139124096484781,0.8539807187215877,1
0.14047503253621296,3.5357086864806315,0.7571742942533441,1
0.32992776714190697,3.606434723191544,0.7920895453536971,1
0.38113082610667337,4.06472979772557,0.8867553329912856,1
0.3934134869786422,5.213859257370148,1.0810911458825565,1
0.28735219955582453,7.74911770902249,1.5696176873094423,1
0.722183158742977,13.022732646263282,2.60562120797867,1
0.563869595008528,6.546500907786622,1.3685578160081042,1
0.6350931286121569,18.464614185021446,9.306314189708829,3
0.04682514793493269,7.671597999369275,1.6001739245748923,1
0.44707827492964236,21.816700142294557,10.965402290686562,3
0.005945748427379431,12.11649831458675,6.1393916557964054,3
0.3564030979166713,3.2746690951212662,0.6278633340014619,1
0.40344955613241357,7.483631837749002,1.586725392192052,1
0.013681309175749057,1.768256876350549,0.3935472580816786,1
0.13992777437777398,9.877867911536129,4.934231902868577,3
0.6921716011505514,26.4721627451745,13.295791039533846,3
0.06007615088967683,7.492752024579691,1.5413111202216674,1
0.08204349232299936,10.095001444851485,2.226832343901608,1
0.42706295225009455,13.225376456082671,6.648571551611557,3
0.11197027731304039,23.891796774620367,11.989009172286359,3
0.007051410183505465,3.726761119343455,0.8093477557481656,1
0.12334805258933354,3.2251620873650655,0.6887631064174641,1
0.814980199675292,3.7799239028435823,0.8018217103147653,1
0.2902896638395152,10.23041843953676,5.18979435691846,3
0.9807426969502154,3.422148730218859,0.7711981790515291,1
0.15798903361786007,19.556626669451518,9.780415787435263,3
0.537527185985055,11.417322658673523,5.757585262896551,3
0.4715755561942614,16.35576507120563,8.175127892852785,3
0.0021375249817490644,2.887902837288618,0.6297971102603565,1
0.7760460113708166,12.204633716525144,6.1139815959550745,3
0.1247260725102343,5.493883230547706,1.1474561528413914,1
0.5190307183575136,12.240085029471352,6.135696230096201,3
0.2013970937085359,15.3132929766373,7.6426580267370845,3
0.07603750572068722,15.533908472175277,7.8169406305939155,3
0.7288618664901283,8.759682577957557,1.8088539828757375,1
0.07472614389634945,3.159200143700515,0.6719726392549319,1
0.059446560268154265,22.59041851704692,11.33159579772607,3
0.39680497598985,3.7745593304892444,0.7460916946968205,1
0.2587584130192317,9.574260162925263,4.836299823203094,3
0.7637340536268816,3.4809319705994324,0.7377146122895535,1
0.09897670317993991,4.983810805828631,0.9628439887967024,1
0.014307196973004055,1.6658882626925113,0.38439499473473593,1
0.21691281476741844,5.200724590687348,1.1187555803123317,1
0.3865648977152779,22.81942499738063,11.443888563960314,3
0.4110847705411884,3.1194214111478464,0.6553734161052758,1
0.2600125311346103,5.97503001898236,1.3036221920406579,1
0.2543577810358195,14.481806700524167,7.281167764829501,3
0.3524861746235851,21.12914840967013,10.534133696574898,3
0.15433600446662707,19.22899230445278,9.676791247853558,3
0.8625931199311642,5.448419012811197,2.8048109301050754,3
0.6930943899287184,10.915707267775026,5.50493246315617,3
0.18120826213795097,20.008051270458076,10.04520060984806,3
0.24944516193595592,1.9940848091770127,0.4569192146448709,1
0.05760671024686043,3.4335796703289163,0.7338004649803181,1
0.01900198122694451,6.958889603152113,1.4545874834628483,1
0.4148011614437648,2.261629803465682,0.4934420315057246,1
0.46630128050988434,13.932984898558622,6.996104151596146,3
0.1634036568796532,8.660172516263902,1.7880645017132972,1
0.18005430819291024,1.6096014649591575,0.3941510745119517,1
0.0036299995320830678,4.604189074391214,1.0039341123126369,1
0.8067556088313753,18.105698078316742,9.082096013033492,3
0.11913808720734961,7.0672882952400755,3.569212445893587,3
0.41181465226806185,2.0386158338990494,0.4502046253743994,1
0.4247812473076233,4.5580887119568585,0.9734861493455949,1
0.796092840675389,23.480227031143613,11.802899336210775,3
0.8526537205898315,1.016014198080137,0.2577228786912306,1
0.4775151697957592,18.964728741149848,9.481348131038683,3
0.07064002628034224,1.865982223566962,0.43158658176943254,1
0.36014607564253825,17.759389326888865,8.872303901224498,3
0.5323425116289466,17.644552018186936,8.849367138011733,3
0.7748663799890027,20.114520747666717,10.101311659564054,3
0.6166782925013488,14.939249783187918,7.508401375529335,3
0.12650542333575154,10.00769355925954,5.052373710336582,3
0.329963466044327,3.0162128228723497,0.7057172970067789,1
0.5378218152734384,3.0377460727870074,0.6473560652201938,1
0.3135068556883132,6.64705255979349,3.354881309831761,3
0.5127710287493501,13.003830738445664,6.504096895990333,3
0.5676226096547615,11.479055433061376,2.440125111263286,1
0.16267756093908392,7.416395110603474,1.6033673947251932,1
0.05400507760758449,4.389716453714945,0.9788272396462405,1
0.7159405828018621,4.871579782653114,1.0534579604550127,1
0.6460845376197344,18.062253454264074,9.095846142828194,3
0.5161374934194758,14.10362992772685,7.108173706437984,3
0.3502225412898645,4.03005625241228,0.8180979624084104,1
0.37258717928936586,8.7052103582205,1.7262735898924362,1
0.4097867622564045,2.6516149409835603,0.583256927461865,1
0.2157003448775192,15.524122443117761,7.854363243464842,3
0.25595331387381537,17.979576715192096,8.99726625683682,3
0.16630769989656793,14.714557484063036,7.39218703842899,3
0.6319280387763176,5.071487949666459,2.5931929650953887,3
0.7119452705764089,2.888167270908585,0.6376249166963357,1
0.18127434811071377,19.076727065503157,9.569140800923766,3
0.06521001677225648,5.069792121235136,1.047727416519429,1
0.5419984211327694,7.005726915222921,1.4422321934538271,1
0.6603290681270384,13.595300973561386,6.7925357116659875,3
0.4160460468368996,6.2230809257651485,1.2645348300233945,1
0.6371499270204148,14.704858615496875,7.403944025515315,3
0.3131714377134327,9.017306447629634,1.884315627865848,1
0.44782018426454123,12.202402267840476,6.113331279905896,3
0.6687042787777675,9.337241412142042,4.689153009562016,3
0.1147258924104831,23.649130899014267,11.888515067099917,3
0.34089501179887066,25.143238425008555,12.62321433327785,3
0.623118328851071,18.547171453195247,9.294863322724787,3
0.19541909885728934,4.562862896120556,2.287747724533096,3
0.06807369485233344,3.483595031969369,0.7445740324561155,1
0.36440580008707435,14.600782798940934,7.351053901595169,3
0.2562359840183644,20.075259654199037,10.10101618304498,3
0.7632583233105708,9.162311125052362,4.613192189717459,3
0.36233095991490394,12.633311305499518,6.370762032027223,3
0.018481540810019008,6.741840070218634,1.4103147152718385,1
0.07272334997876916,2.1233014678986244,0.4996843814821238,1
0.16545680340940538,5.820648378357978,1.1923439971451415,1
0.7637710835448447,5.3724886892503045,1.1232998830109595,1
0.41196221390323146,12.897132162709193,2.530862105468112,1
0.017664661517444266,2.5338229799529626,0.5639681040656169,1
0.10232470591741072,2.610465844021066,0.55501460994866,1
0.49092525314954005,26.94982261915016,13.531618126016255,3
0.6151296249812549,11.94899484143886,5.988972777754194,3
0.8311572719968838,16.617493476391765,8.354519786821196,3
0.0522783632324217,1.2016962132694964,0.6601697519376515,3
0.5934675149498451,17.59541719788293,8.841678231658744,3
0.17507191096754393,27.015153517307233,13.60411814355406,3
0.39235298415932024,12.480709621479285,6.330114353383948,3
0.533140756066398,4.399615648518032,0.8882000897144456,1
0.09609593103239149,3.3779306411752805,0.7626402800208455,1
0.42392683128858055,20.519523131220424,10.301638479123682,3
0.2186598240174313,3.683062428145257,0.8065348317401397,1
0.39839526361033334,15.3951709209028,7.746636000481018,3
0.2535227357340533,18.28470172387533,9.169353887297607,3
0.3178571902535122,3.0901379431670626,0.6756778375029329,1
0.5770158194675418,5.866740548598681,1.112242832232727,1
0.1638870566082469,2.2384485730439025,0.5137222968230667,1
0.16496433293679935,5.024844400280495,1.0303683206346883,1
0.34461510587119726,3.284927754374332,0.7231088573791145,1
0.18657744733592593,6.699393393123508,1.3427532062082959,1
0.024902076252653088,4.002204610025089,2.0763895840684796,3
0.5279163378873913,10.402890570548816,2.1995936682236894,1
0.21449499100658692,15.266776130992746,7.661532085789183,3
0.4465339503928105,18.16816242293671,9.146701764912134,3
0.4339489059177341,2.449856350726795,0.556039708919795,1
0.588512927080316,22.970038939838332,11.521166615774845,3
0.0953734325027544,4.444150066493707,0.9620547363335502,1
0.11288888313620485,2.9913854461197302,0.6116927853307678,1
0.34443239360165334,3.4160684205067655,0.702570845297656,1
0.5512440397561958,6.152667752002857,1.2089399625896196,1
0.03324335296737737,6.322148862289689,1.3196460787638336,1
0.7009945232079496,5.926675151680617,1.2402508393712497,1
0.9112793254564493,4.2687269036789415,0.9395205146964889,1
0.21196544323425143,14.897056975963196,7.382456503314895,3
0.43248902601171446,7.597872539846636,1.5216721519511236,1
0.685165711473715,14.366356728833189,7.233943126967553,3
0.2691745998761932,15.098225192941975,7.5941438582542276,3
0.1732641136460874,5.126090839403189,1.1195044379058912,1
0.27347063019786594,16.850589683461564,8.431042987530297,3
0.5612421239636758,13.945724402158298,7.02400042645025,3
0.18294538947391092,2.0116366236006646,0.4449928532332821,1
0.1595150721430113,14.288560170639819,7.144463529088707,3
0.1395502145574057,4.249770508433549,2.0957015433294934,3
0.19389353069096973,19.271421991852264,9.706292309393692,3
0.7610918289867001,1.922230741089531,0.41186863565231485,1
0.1827405617055016,4.5493447635493665,0.9762809267642023,1
0.29815283984241997,3.3809156981893587,0.7109089496691272,1
0.7287412309587609,12.441248794993442,6.207644571729691,3
0.21091737862296425,5.8382703392464155,1.2250682322839328,1
0.2970799533252637,21.248362239710232,10.67686432045916,3
0.53538962309971,14.686811316795648,7.3896343713000086,3
0.6249992971907232,2.3994864657961843,0.5393052394405513,1
0.9105287827530808,17.252901627414836,8.720763236771155,3
0.0476434392358071,17.16513353382129,8.61696106316234,3
0.12590504251251566,5.818886285004437,1.2181523891884254,1
0.04437393894600628,10.43404029546199,5.288024526473082,3
0.5605922266711929,3.317638071306548,0.7371940591394098,1
0.31202959053343193,11.384380339336353,5.723045465889545,3
0.03396013021972109,6.968586005004987,3.5493570551531235,3
0.4414329279624031,5.888427583369614,1.227742452519627,1
0.7825870862640755,3.56404655132003,0.7751124822234272,1
0.3442893079916739,4.408836837437693,0.9407868071891834,1
0.6753365660881648,12.214547048468676,2.564979518440235,1
0.30687665210061593,9.464128500141356,1.8333742316676132,1
0.26718320020735103,14.667625071817874,7.447613182473887,3
0.0023812255966406486,4.564198102460698,0.9708125685537023,1
0.16115623465544246,17.10530505917629,8.609316783613508,3
0.6063493246620814,20.015983787514315,10.084262996929372,3
0.7977580754414737,4.41920567386977,0.8845498128580902,1
0.6809942206822808,7.947029701897183,1.6105730349729186,1
0.06145677411260503,14.1944517265282,7.145190376535435,3
0.12496387799968453,1.3873656062817556,0.3268074302230647,1
0.4658592280189965,3.2647691817139664,0.6932454587475586,1
0.0021278021700419716,21.765811303862172,10.930838397295627,3
0.3352548737931558,13.00825335871523,6.558562032578678,3
0.5127512482046045,12.257720456671443,6.169264894312018,3
0.8237316453225288,4.998612252635996,1.0874846773786098,1
0.21359271090850676,15.37540838781635,7.742969346601427,3
0.3989359340751731,5.814719549521414,1.1891736942439808,1
0.060429314031108614,15.028023961211858,7.56410874219916,3
0.5529354659333171,14.4027155194131,7.249502277320985,3
0.09220811514989691,3.711227743092085,0.785556441525848,1
0.07243926428753152,7.669805071491075,1.5520699189858225,1
0.4023718407211493,17.23704176522692,8.647937437180055,3
0.17794465446353905,7.120595416017579,3.595726755501067,3
0.4442497200056829,7.120760366951888,1.4897828895337042,1
0.871361292296089,5.178768392311709,1.0375588613390576,1
0.6784806506861265,3.963611332318805,0.805539274374429,1
0.32689474677057495,2.7596812788555325,0.579924088167448,1
0.18720419767569688,19.945991072686347,10.043561527454646,3
0.4814738571303834,11.936994163901488,6.028124295197088,3
0.0881508647472686,19.392779173100408,9.770527555897193,3
0.5843196313325917,6.737336415388505,3.4273570348179128,3
0.03167361124371898,29.629283630857955,14.886604238871193,3
0.1894131252726204,16.477993869858523,8.230759331768066,3
0.3335934639397961,17.786887216973916,8.947731911945304,3
0.7224564688302223,24.391319068371757,12.239477143108445,3
0.060549838129802774,16.039417729427093,8.036962916900269,3
0.047735483682827734,19.950990149154634,10.053409266022317,3
0.33602497670071013,1.612652342602781,0.3726171227327622,1
0.5505254138962627,13.979481132788933,7.048854291006368,3
0.6828667364370884,7.267411315550015,1.4704227192859072,1
0.7094450398476104,8.303589908694274,1.6826129398439247,1
0.11611349639916879,3.7599686120774884,0.7830984518574087,1
0.5386228361686863,2.7275455377175537,0.5992407102395938,1
0.1805546533467734,16.72893802412341,8.45624738245354,3
0.5324173692614996,15.936822788916643,8.049077112462069,3
0.4946399613713057,17.67391884694223,8.901255993396635,3
0.0522511106112159,2.891138759169,0.6412671331797546,1
0.03882852983178971,2.6071755486651833,0.6043731583930271,1
0.11027704516948063,7.244669578495752,1.4315816572271192,1
0.11720492628990832,1.3327625395965248,0.3297344765345398,1
0.28389411600768766,17.123049152857497,8.667475012444328,3
0.04641422487972602,5.061400004571787,1.0610144268969108,1
0.43521432792715087,7.536015853417302,1.5570285702375448,1
0.10157850991609532,15.360073379165364,7.697722575189395,3
0.16158600772613757,13.44191745803785,6.807692253358649,3
0.4169248735323764,3.067207838990202,0.6583005047244287,1
0.8498911646027901,19.605511991623132,9.863612835111379,3
0.10902184053068752,6.681341057087254,1.4263669672775958,1
0.8169883593067606,17.124422387860257,8.641271937269554,3
0.16692462143282272,4.706380348805559,0.9654698966529646,1
0.488597794033916,4.891442204771175,1.034302929018869,1
0.9274137764654276,6.427190957574212,1.3507807144948334,1
0.048784853625732504,3.6558411548296346,0.7763856955350972,1
0.0717088880764573,20.494984942808365,10.343648610594602,3
0.3287495760219866,16.222297396262086,8.15855025997437,3
0.16579071801188952,6.018017770936949,1.2757135475953973,1
0.03854742652871893,14.319151857437852,7.20132962428892,3
0.009992695727330976,2.6302737399795397,1.3689568669194294,3
0.004531191455519499,8.00314239197706,1.6057089541779404,1
0.1077294544857023,4.272203669298123,0.9635939012302331,1
0.09008678601131227,7.161948339616391,1.5081587582842069,1
0.1895594135082509,6.200207749902889,1.2966119188859544,1
0.31122734907020333,3.608578418279785,0.7732650029891585,1
0.41153593583949644,14.49401488133848,7.312936525270462,3
0.18309725513751723,1.7475018271878378,0.39138197606212,1
0.4677202522105223,5.045289279162782,1.0611646277734328,1
0.23408080276357565,14.695408893473314,7.407126676759251,3
0.026230483678446374,5.417180809856758,1.1290692516119858,1
0.07407846522032228,3.7364242475800644,1.9476848860165088,3
0.14020663904255365,13.785130953559573,6.952090791532591,3
0.13323768292438093,5.52506093263909,1.2065452698581,1
0.2849453212092293,20.897894888054957,10.49554297381983,3
0.7060318402333583,16.61691320765673,8.38817432147539,3
0.23510460867276348,18.88319049531527,9.43262817177466,3
0.11853504032498896,5.76153470581919,1.2175942112636895,1
0.029860030100013014,5.607236431182458,1.2495444794658452,1
0.16480043800901795,17.693765848004894,8.84875340250792,3
0.4800935635200629,6.687776144063184,1.3740652532799646,1
0.3998580780762168,7.407203098038657,3.7382437912797073,3
0.60309131993144,5.310089423203164,1.1712394602598952,1
0.5836343299975408,3.167621593596871,0.6710437303993148,1
0.17065200129690822,15.291628051594586,7.669161161068889,3
0.11766046009432014,4.061403526844624,0.9148531522743029,1
0.7762138668914061,5.6992019082867555,1.129971070498209,1
0.1388653670865722,1.7010619514827754,0.40135085690194816,1
0.36004716202610715,9.910689634183333,2.0632527671614134,1
0.003019227268519687,4.426709307765513,0.9312524828431382,1
0.10766219106912633,13.251732125692158,6.676275419906936,3
0.6164747125267027,6.031731384281862,1.2363986767529187,1
0.37599357593308036,15.555260729730001,7.808622409433482,3
0.692336178416464,12.763889152315834,6.445705089598313,3
0.30873880910476253,6.895964705392679,1.3930055486802897,1
0.49036996019494655,12.281900393503221,6.146930707326707,3
0.48804675314142193,8.923539271849815,4.521663468689518,3
0.21592093926378755,9.700111619422703,1.9543155799637235,1
0.03315120418529578,12.405841180575393,6.236075932053598,3
0.44697495566581097,5.055898850096259,1.019894721399844,1
0.15937610350872683,14.649463729043397,7.372341116552377,3
0.43550598722908823,6.855111095166148,3.4752748080864073,3
0.14387991657575774,21.85122202961888,10.913029587157222,3
0.8068754733650159,7.4854453249393265,1.5679744918516816,1
0.02932717376080199,19.97131286981749,10.088976638280442,3
0.00146402635273113,19.41000251282484,9.755289734578003,3
0.09618118297464161,7.977233929445767,4.0846371486344015,3
0.15946089893703627,1.9434164841293173,0.4804817980936655,1
0.42542430230267364,6.48226609413998,1.383908970603171,1
0.3848862264872,3.019781807609906,0.7223515858440234,1
0.37560082181504506,2.9106514474512273,0.6476332291783808,1
0.17077920564406374,6.804287661492076,3.4799208154348786,3
0.28814836973239416,19.867951170088944,9.972489854394158,3
0.10163248570902952,5.455899989852444,1.2041287011073554,1
0.6049357038445027,17.36834727693929,8.789335494610732,3
0.06719614071933586,17.94099732950901,9.005161483442851,3
0.5076920240506537,10.624165087090553,5.351037217984931,3
0.24081486847051717,20.882667995820825,10.505071468951947,3
0.11130159777331375,11.56857811139562,5.829057244658337,3
0.5341815153958265,5.552369216738619,1.235718214252113,1
0.31392225409863234,3.993460110353507,0.8323819189044046,1
0.46724134717417865,5.403215597274943,1.1046043263316723,1
0.48021441985317065,8.343968278132134,4.2395115046938905,3
0.45964593441800067,15.752833950724018,7.887969191728303,3
0.4796284034405596,5.7796375692345325,1.2257676668433524,1
0.25160395631682053,5.451216007257958,1.1660240985946861,1
0.4717957349341503,4.434117981359176,2.211930006548121,3
0.15701510094861337,13.152708103051154,6.591070248892809,3
0.6292173842398877,8.725513394856144,4.3527357245761955,3
0.24300659176943842,12.846241580615626,6.440559988914259,3
0.40779003319228646,22.568888076457696,11.307097158904593,3
0.017941905034087963,17.995630364467864,9.075844671283804,3
0.3380208295958374,3.3327095383993246,0.7302892180863729,1
0.7710190399075645,25.008160082971735,12.557657092277815,3
0.09739271624893499,15.654361183128394,7.920324963854817,3
0.1046547272169683,6.035912560308414,1.1837821498005758,1
0.6968496673155804,6.898805014242418,1.478283969898485,1
0.4115432718524686,11.168216943339992,5.655266516813716,3
0.1700085994599598,4.298078023347136,0.8668537255643465,1
0.013720011899267099,4.617587636344721,0.9932978758308052,1
0.7459843783669624,8.786839403480796,1.8579624695141441,1
0.4066138728415482,3.344997061146858,0.7067307710382733,1
0.35185122776660055,14.752426711580327,7.414896818147131,3
0.41201426875114355,13.064167278699742,6.562314212602047,3
0.09558140843067153,8.97712617807704,4.563082414624283,3
0.056267798898215884,3.3664966198991366,0.7568400620761772,1
0.013841670566634351,11.461210134461286,5.78916364361598,3
0.31841822480006654,9.088738358017867,1.857684169461622,1
0.23137303054967295,16.015389665346156,8.066084245277825,3
0.2182957659814725,2.4651587003519437,0.542786596713453,1
0.10359150900268725,13.992445278071813,7.0242270417790245,3
