cat1_w.value,cat2_x.value,cat3_y.value,cat4_z.1,cat4_z.3
0.0770233914720798,1.882779486254173,0.4672124264797063,1.0,0.0
0.3073721826524217,2.5389767211799734,0.6001999734207459,1.0,0.0
0.0935071416413721,6.501845793928474,1.3283991969371076,1.0,0.0
0.2395676042269623,2.423589381089701,0.5027319413705298,1.0,0.0
0.3522471927167263,1.2905465614941585,0.2748871194851074,1.0,0.0
0.2432596669403472,7.438252365157478,1.5238987591999509,1.0,0.0
0.0792669947736365,2.982511252442097,0.6834634127973668,1.0,0.0
0.3474236446937664,7.883359635861052,1.6265215473831154,1.0,0.0
0.0562464234575375,5.761259563855497,1.2027468190090516,1.0,0.0
0.652539857025814,5.36165115215207,1.1365914788449276,1.0,0.0
0.4275156604069929,6.495863740167229,1.3326537800291094,1.0,0.0
0.4657152176895366,1.3324594462438373,0.2846555999385131,1.0,0.0
0.5441009168932224,5.905078223367425,1.2053638800441415,1.0,0.0
0.3429370674451599,3.9181525000669737,0.823809436195234,1.0,0.0
0.6956858531715389,2.755906183753925,0.5669687317106822,1.0,0.0
0.0978601750511732,4.790108569313158,1.0300048527162808,1.0,0.0
0.4520673557836756,2.907624875525671,0.6009711498016237,1.0,0.0
0.6109585893278611,9.00218318553659,1.881067271279932,1.0,0.0
0.2474972718228245,6.419055716099937,1.3800265579457778,1.0,0.0
0.6832674861844138,5.616894469598732,1.1655790872957963,1.0,0.0
0.547006834035158,1.140733084037338,0.235328183909813,1.0,0.0
0.5681009109661463,4.057054296552304,0.8862643516804877,1.0,0.0
0.0975219095298633,3.4631900652581864,0.6972327945998142,1.0,0.0
0.1370590137556124,2.482563301266206,0.5086796628633228,1.0,0.0
0.4600204367432609,4.64149472739207,0.9332338566463124,1.0,0.0
0.615554986374626,2.572167072720595,0.5216467221762985,1.0,0.0
0.1512136455677113,6.53984835226609,1.3219513339770903,1.0,0.0
0.4352828825663833,6.025805142154673,1.2644293317199726,1.0,0.0
0.0892848395091227,5.744281244409665,1.244679155604138,1.0,0.0
0.4933806628590849,2.6774341853125354,0.5565335141680998,1.0,0.0
0.3976675398946354,5.834790599699888,1.2015330076169948,1.0,0.0
0.0940772742199326,1.7609413782968646,0.3925383681146074,1.0,0.0
0.6914371677237645,3.4417448263236325,0.7290549384380677,1.0,0.0
0.8333429666253988,4.28305959600668,0.8752453785889202,1.0,0.0
0.6774750666086294,3.461850382132128,0.7681979320988138,1.0,0.0
0.6596242630854816,4.3080989263227245,0.9146645947055484,1.0,0.0
0.7005511116494085,6.048804144244665,1.213605432764652,1.0,0.0
0.8294705488767379,5.4341908763711855,1.1769013414345495,1.0,0.0
0.3200402111288489,7.749016204456238,1.6082408755082025,1.0,0.0
0.0754844066437609,6.689089137139349,1.4152351614073193,1.0,0.0
0.1177517435937691,7.139889853249794,1.5245767545588405,1.0,0.0
0.3772045871214764,5.37140928473687,1.088281788928675,1.0,0.0
0.5305351699124329,3.3351800785234995,0.7474852692184122,1.0,0.0
0.0299024711427233,2.382070020900067,0.5339584977256385,1.0,0.0
0.6478981858445975,5.114353461405362,1.0413514044127918,1.0,0.0
0.1278785858244625,6.631831338427676,1.3483715007409065,1.0,0.0
0.5391707264869713,4.5042328476432925,0.9106114316566808,1.0,0.0
0.6615982155970748,3.432760618584398,0.743279348257155,1.0,0.0
0.1212001407091568,4.067522612520247,0.8249739381664452,1.0,0.0
0.3035592720649254,8.36141806350112,1.7068496311276646,1.0,0.0
0.1204059555125214,4.679875793842924,1.0264285057984504,1.0,0.0
0.665939774056184,6.781559420271281,1.4013324422430642,1.0,0.0
0.0110074036056663,3.727236004064512,0.8414770619999767,1.0,0.0
0.3838368050887521,6.251834252903503,1.33344224686429,1.0,0.0
0.5379289072152155,6.569120319641787,1.3514472270665316,1.0,0.0
0.1526962593486752,2.051003014960045,0.4824701323118885,1.0,0.0
0.6438832018700318,7.277761897854066,1.462974187718297,1.0,0.0
0.2826143222557685,4.762948275647473,1.051252739646592,1.0,0.0
0.2874194646520883,2.60652573772957,0.609654726065953,1.0,0.0
0.3001892612561538,9.062919943264388,1.8729677765564456,1.0,0.0
0.1535286763444109,6.1588444357166,1.260593386883888,1.0,0.0
0.0203516810681015,5.897516370330276,1.2117831380097626,1.0,0.0
0.0423408640912297,8.235933468975,1.6538805784799004,1.0,0.0
0.1653312135876497,3.994080890467455,0.8687243146762412,1.0,0.0
0.0107942872596066,7.115175319720132,1.4305186564324155,1.0,0.0
0.1844700610583492,10.370637439442048,2.095641773555436,1.0,0.0
0.1501667564995827,7.352579472416706,1.5036851002231444,1.0,0.0
0.3312653688713075,2.387752446280537,0.576875474561091,1.0,0.0
0.373182543778669,3.2817539823364665,0.7492163941797292,1.0,0.0
0.7223356317486017,5.65492290559479,1.2265835772717155,1.0,0.0
0.2984886116127427,5.296814602306322,1.128426556292824,1.0,0.0
0.8321803612636023,1.0246697575078665,0.2862658352645899,1.0,0.0
0.5382411781013801,7.01794153715873,1.425195958178037,1.0,0.0
0.1800883716228234,5.617455549760384,1.1528267438016744,1.0,0.0
0.0084995998547819,3.0245289262460675,0.6812953717830155,1.0,0.0
0.1971894345719543,5.755326446125152,1.2280126248647425,1.0,0.0
0.3632747070932433,4.82082333772225,0.9702051678155068,1.0,0.0
0.2326596125482395,11.8009624553458,2.4434477755275426,1.0,0.0
0.0867467378681424,3.0894610368101234,0.700151839858794,1.0,0.0
0.2747465030474899,7.498663218355054,1.507799988170566,1.0,0.0
0.5189828023879781,3.069404466429936,0.6301106164587187,1.0,0.0
0.3351083239495379,4.447245678748575,0.92803069043039,1.0,0.0
0.2583072800542749,3.842422195165754,0.8043762416160745,1.0,0.0
0.132091170611925,5.41072621116187,1.1368495943185564,1.0,0.0
0.809422188737787,7.379522448584375,1.5178090561527868,1.0,0.0
0.3844630201419086,4.735964759956458,0.9677548502862235,1.0,0.0
0.6173212140789112,10.08699351124266,2.033397584255684,1.0,0.0
0.8708647212496704,3.6314816414867095,0.7277494055157115,1.0,0.0
0.4016541300658978,10.55001759305932,2.189683820927935,1.0,0.0
0.4572758788604408,8.135000390989639,1.7012060085810132,1.0,0.0
0.1753300036869762,2.442827560311663,0.5476956005146366,1.0,0.0
0.0582791831622375,1.5358981602183324,0.3825116491242278,1.0,0.0
0.2765816593089477,5.968140298464875,1.2504280638430751,1.0,0.0
0.471355045360166,4.37130849834236,0.9253754372664036,1.0,0.0
0.1639284160957073,4.0968575588926885,0.8697504986382468,1.0,0.0
0.716808652167783,5.067413737294946,1.047081948227836,1.0,0.0
0.1207438306719545,4.5457732186699,0.924875632858676,1.0,0.0
0.062753897031326,2.64883938478332,0.6040132434286939,1.0,0.0
0.981084830956604,2.481137222931872,0.5151495888243217,1.0,0.0
0.4889598867003101,7.607267145212924,1.5955383354955972,1.0,0.0
0.5419731630936653,5.437257251185927,1.110077181614373,1.0,0.0
0.3404321287757391,6.593233614550641,1.3759629995916485,1.0,0.0
0.2810613438485965,4.044947269634997,0.8444742026946768,1.0,0.0
0.4343078349392282,4.464130286166191,0.9874954098109652,1.0,0.0
0.4419833862866385,2.391536999723443,0.561234608571076,1.0,0.0
0.7251017793803424,3.469086629499125,0.7703121423497912,1.0,0.0
0.2280779537464345,4.252415747009046,0.909167908478863,1.0,0.0
0.0157957713499416,2.5947784464903023,0.577002946505986,1.0,0.0
0.1842572545456614,8.784770291365819,1.8513508281239,1.0,0.0
0.7137617698971981,4.732576668888623,0.9794311728921742,1.0,0.0
0.0397460926365875,4.604281129564786,0.973584886342302,1.0,0.0
0.4864047850812583,6.106191525813938,1.2875118658716151,1.0,0.0
0.758728932211765,3.4104466473072743,0.686118497999559,1.0,0.0
0.6441127329983066,5.584214630803038,1.1675945804715449,1.0,0.0
0.0868089574351912,2.369113857287584,0.5477116706187709,1.0,0.0
0.3801143311282862,3.4811061212858387,0.7528604852307499,1.0,0.0
0.4690266614153677,3.651286500346113,0.7752286688592097,1.0,0.0
0.3673962140628096,3.914404962230829,0.8815141118044147,1.0,0.0
0.1498239650979533,4.708603408228744,0.9479038191056208,1.0,0.0
0.2184451330977351,2.627286371468473,0.5754528534868123,1.0,0.0
0.1749724464200371,1.9411541872409408,0.3994238244589953,1.0,0.0
0.0500291689803225,2.8245557718423835,0.6133493684690448,1.0,0.0
0.0077713344095317,4.126232465615103,0.8747807986504557,1.0,0.0
0.2573892999410299,3.682376823805327,0.7618503247841301,1.0,0.0
0.0332694730414649,3.7080411273581135,0.8238529641287066,1.0,0.0
0.7465655231887977,5.074029485459217,1.037000449162785,1.0,0.0
0.6433111439395346,8.07588744878869,1.6928438024699397,1.0,0.0
0.571798457522722,2.833417424526026,0.591670656019103,1.0,0.0
0.2849359607019496,3.1078498177751275,0.6274944365503654,1.0,0.0
0.7656722175752017,3.4038253759862083,0.7552168814108271,1.0,0.0
0.0812277764141071,5.269591838836076,1.1127137337675417,1.0,0.0
0.799355485791056,5.228604271193571,1.0799597415709623,1.0,0.0
0.4198187107447397,2.2912402911473024,0.5512691454866612,1.0,0.0
0.3289651969434102,4.269571097306917,0.8987919688318234,1.0,0.0
0.2988699846078421,5.666997586763749,1.1377789855706564,1.0,0.0
0.2397166017026966,4.727190857966606,1.044620667142612,1.0,0.0
0.4881712087157354,6.365859510255186,1.3474200875531497,1.0,0.0
0.0128460490808053,6.444396576076649,1.3396896402182703,1.0,0.0
0.6483172988882446,2.583156765876305,0.5357799470937682,1.0,0.0
0.0982566193927396,3.077658358523708,0.6417986440805554,1.0,0.0
0.2783769430269114,6.927329846452365,1.444598143073036,1.0,0.0
0.4500518426807754,8.846921187215822,1.8313171231278784,1.0,0.0
0.0448699410691635,4.1997236535057,0.8809568767180925,1.0,0.0
0.0959308715366403,3.460730577034099,0.7652765262516585,1.0,0.0
0.3761055159306678,1.7605067570016404,0.4011115388323217,1.0,0.0
0.626974477105138,5.48555804458005,1.1804914752439593,1.0,0.0
0.0188434810718777,3.534895139505541,0.7829372158220109,1.0,0.0
0.3645104513565547,3.111333999927574,0.6399241640085872,1.0,0.0
0.2745787909431917,5.822208868819641,1.2601048703074331,1.0,0.0
0.0028592164616436,5.37660477414927,1.1647634736565438,1.0,0.0
0.1204220070605412,2.550237077856864,0.6068667343092596,1.0,0.0
0.1071847657080864,3.8779323326856794,0.8510204048568342,1.0,0.0
0.3824441780564054,7.855066592186896,1.6228567327008612,1.0,0.0
0.2806515708454459,3.281395117218636,0.7033536348175446,1.0,0.0
0.3491621856036259,3.2315713644837576,0.7290295479782953,1.0,0.0
0.0787138263457284,3.593122771642769,0.8065299165811112,1.0,0.0
0.1392136213174687,4.68033928350805,0.9391395394174216,1.0,0.0
0.1918921678676504,1.795665531402925,0.402158548617388,1.0,0.0
0.5533480831764661,2.977032361722801,0.6351988792506127,1.0,0.0
0.0726801360916233,2.1668257856111923,0.4463175630901483,1.0,0.0
0.2987039490942976,3.6449373589668537,0.7729161855970925,1.0,0.0
0.2022935846179888,4.122772971667433,0.9003731927358597,1.0,0.0
0.2032717735292828,4.99857824142554,1.087187605350321,1.0,0.0
0.6968993905783443,3.4976074577062417,0.7844957919648765,1.0,0.0
0.5681113397680196,3.276126001712378,0.7336448435042321,1.0,0.0
0.1624711860767726,1.7755355037260614,0.4515690651071856,1.0,0.0
0.6219837740514554,3.300435122631598,0.7243478130912357,1.0,0.0
0.6241789473230783,3.911527193900125,0.7969752824729606,1.0,0.0
0.5263826307622895,4.656126504075338,0.9849100775641516,1.0,0.0
0.4836223737938572,3.675023178647764,0.7506904354683198,1.0,0.0
0.011837952534116,2.563611713777525,0.5268044505873939,1.0,0.0
0.6754844968762271,2.7355363246671835,0.6396166599213006,1.0,0.0
0.0806485570662931,4.978250471268096,1.0774369527523346,1.0,0.0
0.5294023233544438,4.193392257952287,0.8685549924798732,1.0,0.0
0.410831211575098,5.126313458284517,1.1095017274776051,1.0,0.0
0.1524993219514542,3.879299031192925,0.8411880912704885,1.0,0.0
0.7386147399451813,7.4193255717717,1.5255068247809518,1.0,0.0
0.7329065888845799,2.2902325989838896,0.5566934732121078,1.0,0.0
