cat1_w,cat2_x,cat3_y,cat4_z
0.11206159570118546,4.085948371906414,0.8602757859280866,1
0.5801901219389928,8.762342959779629,1.743540295974451,1
0.1533235589072133,20.35611535465721,10.250752370476235,3
0.23382041937268214,5.2277077204099225,1.062485662321452,1
0.1519498493075133,4.939889214176852,1.0480111163743286,1
0.1754952095427205,4.542007513122259,0.9224783451402044,1
0.053158473300054174,18.565568692183394,9.344027688133785,3
0.6657428060953382,7.730409719549527,3.8913021776603127,3
0.22612520551656576,7.819969472180212,4.0067473043016975,3
0.43412277373576647,4.6523331107170645,0.9536613916221052,1
0.32395934407284244,16.317747658457645,8.200459289255217,3
0.27193400750089064,7.395690255549903,1.52627246142263,1
0.08038626627131268,2.1800331214203736,0.47208662508981886,1
0.7033378223606654,7.300521350499814,3.691988787183176,3
0.27635553477372704,10.163637590171302,5.146927416160857,3
0.15220444990813575,10.631467187439458,5.359060412548228,3
0.3066866634024809,4.245125149096772,0.9084600082172586,1
0.1770552686140456,9.552369258577865,4.839778399019671,3
0.10029849229289971,11.255847049716959,5.673652920460302,3
0.853633391462111,2.8242973585246514,0.6077924512970189,1
0.018692991105410665,18.160404707786018,9.153355347064004,3
0.21191156109627302,12.315392865209969,6.203293617332886,3
0.4675302058017046,15.0813844530656,7.574456752017465,3
0.8497262333326443,2.51429862469641,0.5795380191267204,1
0.09319751801481872,6.166885439993764,1.283171781612758,1
0.3377400003981223,19.706788553459024,9.878079751882193,3
0.5367964527794132,20.402828073541446,10.225595976101033,3
0.18294238764960571,11.595909427268463,5.838874095874427,3
0.294769383640717,4.275021992321675,0.9318990917907104,1
0.3971559611763855,7.2878080593323205,3.7323207469178126,3
0.04174584604783571,4.46274882707256,0.8872205097275235,1
0.18905314855706695,1.0011025383578427,0.24144427819544345,1
0.0363803277089597,11.735562490423678,5.884807860233398,3
0.557467760907991,3.9949100927538366,0.9125818372694087,1
0.36512991600746153,7.328427651696856,1.569127927188883,1
0.7080074522392648,12.192686199489767,6.099080063435835,3
0.3289341483621236,7.591103009129344,1.5203700979416095,1
0.2805082124377867,3.2465339570252345,0.6884704035826278,1
0.3611422164789963,17.613747837587493,8.802742801668135,3
0.3308478926656886,10.622557649294162,5.339044372912809,3
0.6408704695159606,1.2682618491757573,0.3152158076406749,1
0.7175149980655314,1.4613738660550704,0.3430107830050511,1
0.38897640611622225,3.497916137142131,0.7637581266070242,1
0.011376800230370049,18.784370093815593,9.46769316658574,3
0.11535430363119487,15.474507908684533,7.818747148662741,3
0.16865639406030378,10.98196760407436,5.491383363007163,3
0.1743764225551092,5.9523282048974275,1.2205614288113276,1
0.6702375918794109,3.028781632122584,0.6588994471244098,1
0.10306514334097211,2.5823398822726236,0.5291581139917284,1
0.5195231892338179,3.7560840218938574,0.8892147450258105,1
0.6813445951241193,11.447723528822007,5.7244241112293786,3
0.5813478259903581,7.064521987369648,1.4668022853286644,1
0.5632226970110257,10.10091379801393,5.12847253503384,3
0.6449787638489607,17.930139452641487,8.99422481183003,3
0.5237650787943181,8.860534167127941,1.824744547094655,1
0.08981187507148143,9.730893942968859,4.951304940084292,3
0.9008239501885409,5.81949674697962,2.9640635000160085,3
0.38913051485575934,25.063180117381773,12.572450678124518,3
0.40184966517780146,13.543300117536187,6.782866582498478,3
0.03515393413474964,9.838207508241513,5.00237459922182,3
0.44833252926573747,4.888990379453238,1.0723071345071606,1
0.06930592454402759,17.653472909906544,8.91804013065876,3
0.06129847650483192,4.044278669574829,0.8906696515756235,1
0.6841019146346167,16.47689581608957,8.28518075411733,3
0.6875537432006127,1.766241315709456,0.4039986320098251,1
0.4687279146462344,10.635514292322338,5.340557684101626,3
0.22915726972334058,17.53762977546253,8.797183717313231,3
0.23640075253181347,9.463824594738451,2.0091215288165447,1
0.2864520860645686,6.995739101550651,3.529265254278105,3
0.12727987463280127,14.99339852489155,7.530810372698692,3
0.16757971030547159,5.359569483894352,1.1648815503533039,1
0.24048983406074134,7.650178095480257,3.8616305816620002,3
0.2706002128314222,4.671799893116146,1.0128348699377256,1
0.038916523123542886,1.341708022605952,0.2836206498669545,1
0.4613715092331361,8.891330431755943,4.457695332332996,3
0.1948697952128086,17.86900867135662,8.971011305606858,3
0.7135389922153192,5.19361355851063,0.9971394315927573,1
0.8401893275542291,1.6469982507767562,0.3822450835622823,1
0.7632955720079675,13.206701055216055,6.606180321449564,3
0.5532263070494836,8.321352560648311,1.7260547352164428,1
0.33301618895790797,11.14816726978093,5.630835478083927,3
0.22663335871524834,16.456677634222007,8.338681943081106,3
0.011418861359337108,13.393741132464402,6.695570711326852,3
0.09681654879992697,4.22147718578854,0.9389132366039207,1
0.42513976518610186,5.04491848033345,1.044252891196398,1
0.121081479457482,17.684510379035,8.914392399685514,3
0.4851939179976027,18.321123363422817,9.23991733051404,3
0.14526436290003056,17.578521450467772,8.81560222097907,3
0.7648484162742681,3.7167314693310227,0.8145589095316984,1
0.5286206788810234,2.959211213659915,0.6732998035361891,1
0.40647536648754595,9.142839019273154,1.8188788546429508,1
0.3015363529356414,12.597071721268431,6.354979762499902,3
0.374642565752997,14.721498572087757,7.390217358884332,3
0.6448170431983141,15.693590418505519,7.936195623584865,3
0.14909353423604912,16.51308488340545,8.262873968669062,3
0.8324725320458347,3.2460463994741793,0.6965406784631961,1
0.07078348594727725,14.998567245743633,7.589257588139684,3
0.0010397362038174834,3.3285710103935577,0.6907894849644909,1
0.4980510605505717,4.185852519089988,0.9128238037813748,1
0.30377219039342007,8.806634161555866,1.8417090028400322,1
0.12714557864093373,8.58128613128137,4.317264772748146,3
0.04170326774572056,4.73917372120328,1.0059627459845362,1
0.09510948728259261,9.032695264583563,4.4813637156148936,3
0.14045783786044083,22.33391559567121,11.176639314221084,3
0.24658937471072434,2.865091792806139,0.6275651244280036,1
0.41489691548475977,16.494961552724224,8.34339730950413,3
0.7153250215248285,3.0184429920417597,0.6228572577242056,1
0.18725388980496557,4.563409728982627,2.261799002367967,3
0.2247383382577816,27.696039880950874,13.864211611169278,3
0.8792400524786889,6.711446620892036,1.402954607973761,1
0.1099625987829446,11.373082737240669,5.763266318428059,3
0.154592139559932,5.011423892213777,1.0686711737100385,1
0.11844441736622353,19.07964050701747,9.601933843972947,3
0.24371264331461187,2.3039752363003365,0.48873615909270385,1
0.2473406179042448,5.980846735278575,1.3202487275812982,1
0.05356103517970794,2.746964214839918,0.5724842695166654,1
0.4102696424932229,20.618861771831373,10.357105514285024,3
0.2827513952838832,18.974237813121004,9.567240178141631,3
0.0949043627359109,15.569306320274602,7.834864155701105,3
0.712945132524395,2.9451076968272196,0.6384941677477471,1
0.11252931980814423,19.12991259412694,9.611357431350157,3
0.5383304832286959,7.4827840045267955,3.743292438535624,3
0.09158151122055302,3.2103235726299766,0.6896464882578632,1
0.0321969363328833,20.217121856052604,10.145524746724828,3
0.21170629379225706,15.896634422838819,8.001098958888946,3
0.07725082218243826,16.19775051226956,8.175863743472863,3
0.38437477826717764,5.851988363487158,1.1596383137067077,1
0.028339582525495104,8.808870048392468,4.48773458513946,3
0.7441100449223452,3.4530497622753535,0.7954524306104452,1
0.7162207875113868,25.481937018286967,12.770859790415663,3
0.5168801699172039,4.633079181708341,0.9732591041319409,1
0.6152982421898294,1.4275589968354143,0.3084036610614302,1
0.5171534082766633,7.959654340517683,1.774910238702612,1
0.46427506451825645,1.8616383206408593,0.45153270874206736,1
0.6051463432614943,1.3498165492969265,0.329285295835959,1
0.7203037756747581,17.52276108159757,8.808177574243683,3
0.1814751290926146,10.64882388200986,5.375495477246687,3
0.47656656546705106,14.391075530834275,7.222271945231977,3
0.4304661156181566,3.9694229115744957,0.8076941324400758,1
0.6698938800490346,4.2918300555367095,0.929685373675947,1
0.5601568464923448,7.086763398984022,1.4550673607440086,1
0.04411276787209314,16.0646091029701,8.070896637890861,3
0.2210648645545464,15.545725723813273,7.784614726370517,3
0.6072502919442537,1.3939904742081841,0.3205699252738706,1
0.8307807411291286,15.363318836569551,7.729628382385311,3
0.02851774196718776,3.200592590123997,0.6622437035838229,1
0.10371898140999013,2.733464048392183,0.6276057943988519,1
0.22406875991205327,7.9619636681763355,1.6446245377674555,1
0.2425169216185204,17.253567995172897,8.606197541272294,3
0.02351345439846504,9.53624907567437,1.9409760672133205,1
0.008303600263893828,14.40999933526042,7.272571196849604,3
0.43608952839154724,5.614798568576973,1.175775833344659,1
0.47504579581175127,3.8920670616591173,0.823771223673843,1
0.06875389030106603,12.33109732760612,6.218368881942823,3
0.1257385825627584,11.241257387316917,5.703577511003658,3
0.2877395519898335,17.232722030902043,8.673516805379645,3
0.5478215284957081,4.599366942002748,0.9309771893732703,1
0.3155860541568441,6.842636434412465,1.3912187778198573,1
0.18235172056822477,2.0355044575373653,0.44603210432702506,1
0.13190881856409478,8.16031390539116,1.706181209345112,1
0.3625186194470153,18.683042202767385,9.443046080685349,3
0.03731495101807899,20.68770413012894,10.357909817771649,3
0.43640810793831963,8.892372293970897,4.4785544235355275,3
0.5475440254058631,3.739020018299464,0.7965499696979592,1
0.028348156906364837,17.68994470628103,8.911821762100125,3
0.7769655729151542,17.95620800620937,9.038114280445367,3
0.2983242687678342,7.585492231181282,1.5775403162849866,1
0.7442109119560804,11.22161689978123,2.3421286336247498,1
0.39123600512078044,12.196914319960516,6.079522115592393,3
0.326126826481769,12.88353945246919,6.5019954463557355,3
0.02944292793872437,4.037031662076781,0.8353754714459739,1
0.228281895687082,18.868513431156952,9.543939092750097,3
0.11710594293585735,5.41783356076417,1.1014963698981086,1
0.15238325107814893,14.627105528332738,7.3279953303596805,3
0.31013315528622126,11.354166183206292,5.751788061755388,3
0.904374388284644,16.17499296196866,8.136669704225376,3
0.007414230172541015,13.054727414845264,6.621115470084881,3
0.5485581923606998,2.3043255264608096,0.5408325776870926,1
0.12097773060135816,3.375522686325471,0.7085791442498379,1
0.21248865570627348,7.6497668886493315,3.8845625906768984,3
0.15568152203675995,16.047914652030645,8.017352259989448,3
0.3906418894413739,7.373000732430987,1.4953847537951628,1
0.7414870004699292,22.87411368605544,11.484670977519013,3
0.1540838640204062,3.1078220614221386,0.7110340946993248,1
0.24994379880811532,5.3639692235503835,1.101823239452,1
0.3309316454956301,15.203573171866164,7.600666596437847,3
0.5491192248046113,6.798181446347898,1.4452718180256763,1
0.02662173401953567,1.9601928942544877,0.4349280644240779,1
0.13539681707628,2.041043303880379,1.1043030716298166,3
0.7285913578828145,17.63947503432576,8.909767065054247,3
0.30193949531731273,22.683392358995835,11.3883565263956,3
0.1653018644494526,8.89450781292955,4.503206061869335,3
0.4329565862686148,3.363818196021558,0.6966795098040646,1
0.8926726483357682,5.1780699764426945,1.0551685734047482,1
0.7482199790882292,7.280671227929194,1.4934520845032164,1
0.8358453283000886,3.998026629757634,0.8472182278939737,1
0.01776682585724235,3.248045955476513,0.6945071359477504,1
0.2683595883606741,11.149541579192306,5.657334589753166,3
0.2980749197990334,6.760153914158379,1.364814022652404,1
0.39124577916003445,14.064505943198375,2.7903505302948486,1
0.4062624327743116,5.431212722547439,1.1934213804762335,1
0.6862757119732876,3.118695734696198,0.6518004260289705,1
0.06627044527549479,2.813351429740674,0.5915440629160008,1
0.3938039708703883,4.706064673787487,1.0539435983730878,1
0.5840514367135627,21.327614309907073,10.73443111289031,3
0.10071694705000657,2.2344778304260258,0.46767788125059984,1
0.1536302483718086,2.8464632341634273,0.6474411888554388,1
0.14311146485570794,6.190740484821297,1.3225884185292311,1
0.3778216671350714,19.27329136831388,9.669299184998184,3
0.19279292551931887,10.227307643327759,5.182424576971645,3
0.18157210712511615,8.132772396219655,1.6136847291775518,1
0.33227206080828287,5.943177315796961,1.2614607674098943,1
0.11221263968590851,11.428512663421603,5.787618586720182,3
0.30512821079414126,25.20855019766812,12.645425087777141,3
0.08994565852679101,4.667440558263947,1.0241271296703391,1
0.8901598830904913,19.709434364375593,9.8932047573327,3
0.2653357693651322,12.567073048546607,6.345305534438808,3
0.770852289569121,2.6391320530198707,0.6058813448808494,1
0.43037450513667747,18.00748009941805,9.062799552954619,3
0.5514578819441309,16.23287187700242,8.173599521470305,3
0.6581178778960998,3.2200199885059675,0.7212460071943554,1
0.20111430817083203,4.798006357185582,1.0352488680424377,1
0.44019132958898693,3.387684324193045,0.7969209633688791,1
0.3562073074722012,5.840572438763517,1.3083435434483268,1
0.2915540724942061,3.0277200260972994,0.6421642697970453,1
0.038374228165558015,13.000990082228864,6.570596773274886,3
0.5812786267525121,10.70871415595953,5.352003571820958,3
0.37204058094126236,5.304474868544746,1.0664548850791862,1
0.6560794356198726,4.722586092505999,0.9882656492936189,1
0.32328648893682294,4.08426018040558,0.8994932714784515,1
0.18301827491418893,18.706469145841364,9.433392837165652,3
0.5933984733321417,18.291077140491698,9.218625978137286,3
0.1030590189586934,2.097187051487756,0.44638133779617367,1
0.5385530280995647,11.786417009222962,5.9235323792473835,3
0.3064638340601309,5.262227302223345,1.1023647433976134,1
0.7103643156565432,12.945721147170214,6.535272072450457,3
0.42336336078816916,6.445886526685398,1.351793950899252,1
0.028880530976346262,19.836399322137634,9.920805097252138,3
0.37033487463365444,4.547901445144375,0.9430575679233808,1
0.06805013157376451,3.598810294848394,0.7277156921285984,1
0.6054340490310797,6.355005591809197,1.3276694040899797,1
0.2311288232551203,3.1863572869012917,0.6601913859012025,1
0.2035556695772552,18.349011465781725,9.220071078619196,3
0.24646339275173965,4.820554772526009,2.4850670051265134,3
0.046705926069604546,2.973901910281003,0.6661817771810815,1
0.44402788844509444,3.511725702748071,0.7522800044775901,1
0.17968306677340307,1.91604208055093,0.4521062650259429,1
0.1776615033239635,6.867108598815342,1.3894775542709372,1
0.26216811681960106,5.17942546202746,1.0772444731309576,1
0.21382061559219243,2.706986757452807,0.6083018179077788,1
0.04669919793608757,6.337350611181718,1.3026167041685204,1
0.41616388128778303,16.16324551165167,8.13984353785434,3
0.28338612086591414,14.75569922299044,7.445054657204796,3
0.5154303250849461,11.455822478894046,5.7409001998358775,3
0.3252309166970185,5.243309389933818,1.1047425209945105,1
0.3190982109089184,3.445420491810689,0.7066417048091755,1
0.507529857159605,8.305100461735009,4.168305481936189,3
0.01551354465912906,3.294961233795614,0.7166495582904463,1
0.586997748947354,3.7239487653445322,0.8105112153989903,1
0.4324352875227319,15.218494356337036,7.7060958599334874,3
0.8652646146980859,13.202105287531932,6.608339174223001,3
0.11915613135936652,14.814114988484764,7.448478160861232,3
0.4031114227142925,2.0798066156531605,0.49336936186927854,1
0.48471696051466806,3.9842830659217814,0.8197044465934807,1
0.06049583795713109,18.979741710202294,9.580852139603032,3
0.043014919919917516,5.60388382036231,1.227044225978355,1
0.1200975611620268,5.9990092019275565,3.0397639714693625,3
0.2391422542835213,7.192287974739553,3.6293874268635644,3
0.14294667402025868,4.801117892357196,0.9964573670374264,1
0.009637345901391172,2.797442724378955,0.6285721467436743,1
0.029037320089728313,5.785697734597818,1.163495776751675,1
0.008047524070546382,7.3456706527170645,3.6916951281046213,3
0.5169538114865633,5.8208393130336695,1.1986281233453457,1
0.06978779534552654,9.042631091632433,4.545063475575663,3
0.44558877055013907,8.213010581331048,4.139038098416485,3
0.7082703219179339,2.9247698421967407,0.6347626807513356,1
0.09926543128546907,7.733941366183547,3.896538000413541,3
0.10167290366934553,2.896850488237116,0.6493214841967446,1
0.4686960600174055,26.23335434471767,13.164911545074965,3
0.08990339672546462,8.016769255784215,4.124697359062484,3
0.9493701928536168,12.160178175515366,6.157911848902227,3
0.017979396798000927,8.915168102565627,4.532426539113196,3
0.15818468972841424,11.736008106219902,5.877259058550411,3
0.4491297693249467,9.845546925212293,4.9931229946549,3
0.1876112017378247,5.751821786183655,1.1540518628667031,1
0.6343543261186692,26.122919122467994,13.104085878889535,3
0.06334101478572948,3.356103250653188,0.703100436122864,1
0.7419031928500018,23.276388798419955,11.721837661369847,3
0.29311773698119187,4.53661589634174,0.9533347966672189,1
0.5910953038055176,11.983165778469765,6.0328496496842305,3
0.4174276234803403,2.856987213136396,1.4472721884735833,3
0.6521520404603636,2.0006611637608276,0.4603334663861862,1
0.12507404703226452,8.473175179290987,4.283614472577337,3
0.76847830511051,15.573194465863114,7.811474874103876,3
0.3623410422562291,3.5695962823672356,0.8174096481333109,1
0.025084136600532925,3.7168102681256645,0.7610756492428246,1
0.14891722110666092,15.813981709282832,7.99405543945544,3
0.43454463077789923,11.959930354323514,6.041874650753385,3
0.4871222589399289,19.647871297562705,9.840331954413937,3
0.1682471829226307,16.31425886562806,8.190916902216294,3
0.2545985108657228,15.22275810809619,7.6651474086022695,3
0.2583590484738485,6.8246080941796805,3.3870554009926828,3
0.4047714342382672,17.205267442812822,8.67783161973399,3
0.34681984043098046,4.313062662651845,0.9987066787104028,1
0.8461587554156014,8.375491141558335,1.7880899497097913,1
0.029253968781899498,9.2831273149054,1.8442830288153453,1
0.013772163177346135,5.653625775730017,2.8497175838764175,3
0.3096936674157212,6.428463439987616,1.2761267211055105,1
0.22977409139771934,2.043989803658615,1.0829904862720507,3
0.10303922020278392,3.7666836636345202,1.9339837347786286,3
0.6955690181675108,7.6213667971343,1.6121869308763226,1
0.35981474419802795,1.7323426537313193,0.4275965625171772,1
0.1699685860042149,18.693488804132226,9.451278730372238,3
0.04148375892692367,18.72675084182725,9.447912963012598,3
0.6753502468676256,4.41651313196665,0.9113622445936652,1
0.7520166477467374,20.835911535734827,10.469011588051398,3
0.11746641517297372,6.276993140014055,1.3108814666396889,1
0.4379161585880228,16.209443907436114,8.175797561175749,3
0.030982791034101897,15.187435059901492,7.635505640347059,3
0.09816720171776479,11.225303174430788,5.6285298460553115,3
0.14937243622876598,10.816190130981173,5.446034716286739,3
0.7792739599218199,21.037530051149037,10.557048855619012,3
0.3887379799414938,17.48565548556414,8.775917717093218,3
0.6153691441263226,8.514242758062007,1.694687564299205,1
0.21531394224798764,4.40111714198329,0.8606826940142892,1
0.03994387533536305,3.7795398520802372,0.8128977735086095,1
0.39242781612764943,11.865470503442037,5.908295431807577,3
0.21404356946460895,9.354771676265035,4.7471405738582,3
0.8720326506609759,12.56758590976182,6.3298826208524765,3
0.9957705282501338,13.238080441195773,6.659991890698095,3
0.19814382491331603,11.5668289415385,5.8436763630861535,3
0.30572626389432983,17.510209427582257,8.816593623383149,3
0.2430512342590491,12.172724573621078,6.1690942932900015,3
0.7121601491997798,10.358606206237528,5.242033628350896,3
0.901444560247823,10.545619882118814,2.1814322401151505,1
0.11862972431257028,8.133670552497223,1.6519419877039918,1
0.51787617873681,4.771281513191507,0.9673551181285327,1
0.015462880935987121,9.263127388867554,1.9261984656825666,1
0.12530403160805795,18.164228558897168,9.141441209083368,3
0.08645191745422738,21.523288860797262,10.809763708885008,3
0.5341942973103935,3.6436182483012542,0.7859710145599561,1
0.3905173017394493,4.959448322561925,0.9697737805260936,1
0.1215071161950481,18.777904472861902,9.416305993527068,3
0.6421752566559873,18.33772643153309,9.203357593057188,3
0.11961610398596309,4.208086738688296,0.8842108541704333,1
0.05734746324751364,14.448204477112899,7.265062091049231,3
0.09454488853346625,5.644756622400294,1.2340957102749899,1
0.7759128981496258,1.885879870547318,0.41623536522657234,1
0.671766762163789,23.27680415587545,11.667416407638129,3
0.6127703559706265,1.7061169899274156,0.3966164189740232,1
0.25432993954865346,9.954466020501197,5.035523596595887,3
0.5428126745076401,6.2329154212191655,1.3346676449119563,1
0.5956820761560354,5.871960852764316,1.2742975185425611,1
0.6071447193206315,2.459651291031141,0.5312017160955134,1
0.3385973626450603,15.344484078440747,7.7284165420670945,3
0.3074910112088605,3.8344008251219934,0.7889403660625347,1
0.3349821295813241,24.93398390274604,12.499848219862667,3
0.4915303233516099,6.925990475481488,1.417904727961786,1
0.07643159071978574,3.8975908622906257,0.8019066745325272,1
0.22697963451923028,5.799385292407944,2.9680314007439286,3
0.5505288205598121,8.930063747323398,4.507180962503192,3
0.9508186384330145,14.736696908739914,3.0441581262934565,1
0.24109169009264161,6.590267917657983,1.39053271499375,1
0.22746411777875175,12.925919633207311,6.468374930890278,3
0.501504377716992,9.983547568104644,5.061092588132265,3
0.7695505214724083,11.808111970097247,5.9939721454558175,3
0.03372589879241808,5.542641991985036,2.8556124716796223,3
0.5432830368102718,5.106297229306246,1.0319898481327807,1
0.3092554107936884,2.8998377885387345,0.6459947014240206,1
0.1103709060570117,18.10750993804977,9.10972979789965,3
0.08483506843180527,1.401867062470543,0.32207317311281647,1
0.07418555912813607,9.36679790020482,4.703040590409003,3
0.8372409367891688,2.036620754010146,0.4541215250739897,1
0.39314409168490677,11.55781939374683,5.752066571848779,3
0.21163640615154738,2.9915506522431956,0.650205817597728,1
0.04578675251114599,8.170219626104268,1.699708087878293,1
0.23682935757657883,2.2174599106375954,0.5135632811068681,1
0.6897507122191726,18.364295163635102,9.19189910323302,3
0.29730704095484534,3.059935572406346,0.6754576243243438,1
0.0017335120550932212,4.91402020696258,0.9937335898171925,1
0.0967652231446248,4.325434651799045,0.9874459296025924,1
0.45904134822387915,18.22748038509101,9.18973661007282,3
0.49294586368334464,2.762170453282837,0.6325913248893702,1
0.4243287399167113,5.509766925805164,1.1590134827768455,1
0.04337556220499302,4.952372466269311,1.043953123705245,1
0.299055084178232,6.2194846931067715,1.2798077037129185,1
0.1181428623768624,18.167300067356077,9.188124753236774,3
0.029772416982263208,7.447718633728737,1.471037369908255,1
0.0555376077381195,15.364158878540447,7.760482028167605,3
0.3448880910677257,3.171212078307948,0.6916612244639786,1
0.11698272835855074,4.537364005666826,1.0266517604850462,1
0.3014467872248905,13.645620623897852,6.888161427518536,3
0.017786477781098226,3.9510018647518836,0.8440804263551861,1
0.02836884366454438,14.200060721455866,7.087635050848508,3
0.6200435378722834,15.46830132588008,7.822350472233506,3
0.32272801483799146,15.80629233905763,7.946981110717314,3
0.0027627951136740096,4.854463201321771,1.0072646161017016,1
0.08709629763349461,4.334975811424755,0.9820258197207189,1
0.11735726556270903,3.123849043353556,0.6953264359067837,1
0.6382557690783066,9.174697850069878,1.858978242615193,1
0.33325116842658736,17.605060424000097,8.834034954019504,3
0.09295105807711711,7.0474019889605195,3.5925910895847455,3
0.0742421165589868,22.379362872652205,11.203206230646007,3
0.5169594812126708,17.165275730010418,8.613045171608025,3
0.20313296336876757,17.23812450554433,8.688211663151034,3
0.5773292032654186,20.669645790264685,10.3863294750205,3
0.44333664294871133,4.111532657154399,0.8342139878548965,1
0.06315453565055684,19.073249563796598,9.579429222204357,3
0.21553519447240668,9.023923033626435,1.9172471722185334,1
0.8007250392856152,5.269589727493579,1.0697642523290019,1
0.7438721008295199,8.352893972697805,1.6380662040412284,1
0.4936138333797518,18.227053949324212,9.152109655333323,3
0.4788485370100959,4.977625177479894,1.0647898103547957,1
0.27720257374411955,15.437635606450296,7.725485594754996,3
0.5024306590145652,13.086080962340699,6.582941232105686,3
0.016992434605806,10.02737244839805,5.0778953297302465,3
0.39357563731822487,5.157868611576008,1.0750215560385075,1
0.3344303451234167,1.483782267546707,0.326044120820947,1
0.1738789832365485,1.5833352114678179,0.36334662407588275,1
0.2786138621945105,3.3744782993447124,1.737851623434656,3
0.058434971665049996,19.48886077353158,9.736757094496546,3
0.41125447974281004,13.730374361273622,6.9365010017115125,3
0.6766494290197482,8.099995632890925,1.6724916996082877,1
0.4471556097587355,12.82828491698982,6.461924086501902,3
0.6210280047852429,17.31840238834013,8.685269151006736,3
0.4056129769738434,4.7636218285195575,0.9788257633113105,1
0.43028720656986336,7.722902490177891,3.875600191581425,3
0.18984236527124204,3.6671787224353265,0.7663475138705579,1
0.6834525326149153,7.1422031639247905,3.5751102766441285,3
0.19348726993877718,10.879360333821577,5.487215983034737,3
0.774593434184369,11.2083394686024,5.693850308949301,3
0.17810011602860137,17.160578104144687,8.651244150282576,3
0.19401936764156635,8.244845643309606,4.121970989955793,3
0.17236784046275272,8.191519240744862,1.7868911103860687,1
0.05013805829595827,24.71191958675175,12.412225606544379,3
0.12312186765883552,11.855134480664102,5.980532105592612,3
0.0593968274808678,19.952789916738492,10.06014660222801,3
0.10971624957343394,13.972317802070048,7.052757819377625,3
0.11317105817021475,17.319994846275026,8.716314586417234,3
0.19643198812823423,18.82447469177247,9.457863863302382,3
0.30640109978041913,4.856195001361775,1.0963665565705674,1
0.3652282736286252,5.734604731205938,1.2094241632531073,1
0.44225128151260445,14.26335483432634,7.17871031433063,3
0.17609107408043181,8.079237751664138,1.6952798710625376,1
0.26230322249276866,3.75064730317639,0.8156864788247009,1
0.3374134698125724,9.208995230832773,4.678920743861852,3
0.34146034076509624,4.2763709254534295,0.8789550094980612,1
0.11182655055439802,9.450337647026164,4.759580033547945,3
0.42271636151141506,16.614638887334127,8.383495008796892,3
0.007391878070869174,12.078132703501968,6.114368071243639,3
0.16625348740506038,5.028968529764049,1.0675630315301186,1
0.049425496512758064,4.2129441977423,0.8732533751786652,1
0.20233709685227522,3.0014958921510537,0.6406217246366879,1
0.22855101114093496,12.998762797934301,6.582830573570018,3
0.047343886152728096,2.402800149703622,0.5056854642299622,1
0.06165522680562997,15.5524813215597,7.801062709060822,3
0.4594604915269901,16.87593495229415,8.455343970432057,3
0.06500811586540418,26.94670160002369,13.505483910460661,3
0.8245427477863331,2.104950069425562,0.4836523087097058,1
0.36611421826725377,14.765148629513664,7.414801210416375,3
0.16698263522693046,15.607505435910863,7.854855741338678,3
0.15249129508436854,4.59445739912538,0.9381626946508933,1
0.07278523608822401,4.540562402183728,0.9709184272350639,1
0.144338740792942,14.373901654123333,7.195309125735971,3
0.6339489486779746,4.509664788173539,0.9515297910430491,1
0.3186002347390556,19.055468514227986,9.59684435287112,3
0.24659486008571718,22.682089102494988,11.394755703487554,3
0.13248982847226148,3.281423819379137,0.6766901958504162,1
0.2734466614241866,5.583220866556121,1.2230753563158,1
0.017556518978047546,2.3836154883227927,0.5309188052462244,1
0.646652767639013,6.4048086763039915,1.3171652285696933,1
0.2735053045597733,15.128351604814565,7.582182285358584,3
0.8337187771840754,19.380276586492915,9.80417557835283,3
0.10708896395055519,3.1243069038805262,0.659984227998891,1
0.7258433875333574,18.603923243206726,9.298032110206332,3
0.36655481207423446,12.632410213767283,6.3463144532309705,3
0.037295459231241994,2.6268658598232775,0.5817451457744951,1
0.6646111796430575,3.851988086468669,0.8247826144495909,1
0.09983570702202074,11.966767311073152,6.0004346370351875,3
0.3629860529455204,3.7659110164787135,0.8008427540836134,1
0.03989664890181237,17.086242762863737,8.529965527136994,3
0.058895129307992566,2.3667872923720843,1.2087842408575433,3
0.06362322602667572,6.090081397461443,1.2367882557258116,1
0.0625886686976851,8.638693171760913,1.793084488487681,1
0.2677273175405031,17.313216200985348,8.738029939736105,3
0.5827342833646952,16.896332738968173,8.46658227735957,3
0.331888468445096,12.88959041163027,6.521149339626351,3
0.06780576453217585,3.7450401008787044,0.814241934918422,1
0.11498369442680476,19.613588931263127,9.883075489972477,3
0.713277734937459,8.186578227551792,4.133249052627814,3
0.4017528823948543,2.4056887286770428,0.555050165754271,1
0.40419019912650206,4.484091912771807,0.9606048105976349,1
0.4541516684405584,15.64189179112596,7.906326673619262,3
0.5620937572925204,1.7991284026457421,0.39787673582296945,1
0.582535181208335,14.904224227743587,7.4767210229595875,3
0.7645402777208179,1.3163685495211581,0.726860021991623,3
0.20294103271172795,5.625736993453598,1.148229310058957,1
0.15322889931385353,7.696671333192186,1.5883826128714973,1
0.4556556073096635,14.194515881383861,7.122558454674802,3
0.5475395171926575,14.076835096394209,7.084970468755934,3
0.5650266342869967,19.32591026656326,9.726995157907794,3
0.12270163520789361,2.2957402637988267,0.5066290996836713,1
0.08635681579809444,14.851880362767961,7.464632109822446,3
0.9652355241104702,7.4830594050952115,3.7428214421670507,3
0.14508610514800915,2.012762706475349,0.45779188753802263,1
0.13489278120307324,3.252377003869855,0.7093055416531211,1
